      -1352.925,            0.026025,           -1370.381,            0.002129
      -1351.722,            0.026326,           -1369.180,            0.002116
      -1350.519,            0.026755,           -1367.978,            0.002183
      -1349.316,            0.027149,           -1366.777,            0.002282
      -1348.114,            0.027341,           -1365.575,            0.002369
      -1346.911,            0.027299,           -1364.374,            0.002406
      -1345.708,            0.027175,           -1363.172,            0.002376
      -1344.505,            0.027199,           -1361.971,            0.002287
      -1343.303,            0.027476,           -1360.769,            0.002181
      -1342.100,            0.027917,           -1359.567,            0.002096
      -1340.897,            0.028342,           -1358.366,            0.002083
      -1339.695,            0.028608,           -1357.164,            0.002151
      -1338.492,            0.028698,           -1355.963,            0.002252
      -1337.289,            0.028709,           -1354.761,            0.002326
      -1336.086,            0.028748,           -1353.560,            0.002300
      -1334.884,            0.028869,           -1352.358,            0.002168
      -1333.681,            0.029057,           -1351.157,            0.002023
      -1332.478,            0.029250,           -1349.955,            0.001948
      -1331.275,            0.029418,           -1348.753,            0.002003
      -1330.073,            0.029555,           -1347.552,            0.002146
      -1328.870,            0.029675,           -1346.350,            0.002267
      -1327.667,            0.029801,           -1345.149,            0.002277
      -1326.464,            0.029940,           -1343.947,            0.002178
      -1325.262,            0.030069,           -1342.746,            0.002048
      -1324.059,            0.030197,           -1341.544,            0.001989
